Level	Rule Name	Subject	Property	Value
INFO	missing_superclass	OGG_3005798258 [OGG:3005798258]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3005798272 [OGG:3005798272]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3005798275 [OGG:3005798275]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3005798276 [OGG:3005798276]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3005798320 [OGG:3005798320]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3005798447 [OGG:3005798447]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3005798450 [OGG:3005798450]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3005798508 [OGG:3005798508]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3005798908 [OGG:3005798908]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3005798929 [OGG:3005798929]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3005799423 [OGG:3005799423]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3005799446 [OGG:3005799446]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3005799740 [OGG:3005799740]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3005799838 [OGG:3005799838]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3005799839 [OGG:3005799839]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3005800570 [OGG:3005800570]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3005801054 [OGG:3005801054]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3005801102 [OGG:3005801102]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3005801103 [OGG:3005801103]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3005801327 [OGG:3005801327]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3005802050 [OGG:3005802050]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3005802179 [OGG:3005802179]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3005802460 [OGG:3005802460]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3005851794 [OGG:3005851794]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006028624 [OGG:3006028624]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006028647 [OGG:3006028647]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006028818 [OGG:3006028818]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006028839 [OGG:3006028839]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006029035 [OGG:3006029035]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006029135 [OGG:3006029135]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006029776 [OGG:3006029776]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006058282 [OGG:3006058282]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006058698 [OGG:3006058698]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006058984 [OGG:3006058984]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006087380 [OGG:3006087380]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006087427 [OGG:3006087427]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006088309 [OGG:3006088309]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006090945 [OGG:3006090945]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006143094 [OGG:3006143094]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006143458 [OGG:3006143458]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006144084 [OGG:3006144084]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006144283 [OGG:3006144283]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006144795 [OGG:3006144795]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006145010 [OGG:3006145010]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006145117 [OGG:3006145117]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006145732 [OGG:3006145732]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006145998 [OGG:3006145998]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006146360 [OGG:3006146360]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006147083 [OGG:3006147083]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006216375 [OGG:3006216375]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006216376 [OGG:3006216376]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006216487 [OGG:3006216487]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006216649 [OGG:3006216649]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006216676 [OGG:3006216676]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006217141 [OGG:3006217141]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006217360 [OGG:3006217360]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006217389 [OGG:3006217389]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006217403 [OGG:3006217403]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006217428 [OGG:3006217428]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006217600 [OGG:3006217600]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006217646 [OGG:3006217646]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006217682 [OGG:3006217682]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006217943 [OGG:3006217943]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006217991 [OGG:3006217991]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006218247 [OGG:3006218247]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006218347 [OGG:3006218347]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006218441 [OGG:3006218441]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006218513 [OGG:3006218513]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006259537 [OGG:3006259537]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006260861 [OGG:3006260861]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006260970 [OGG:3006260970]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006261178 [OGG:3006261178]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006261827 [OGG:3006261827]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006261883 [OGG:3006261883]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006261897 [OGG:3006261897]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006261899 [OGG:3006261899]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006261902 [OGG:3006261902]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006268448 [OGG:3006268448]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006268872 [OGG:3006268872]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006269369 [OGG:3006269369]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006269390 [OGG:3006269390]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006269987 [OGG:3006269987]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006272464 [OGG:3006272464]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006272715 [OGG:3006272715]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006273536 [OGG:3006273536]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006273621 [OGG:3006273621]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006382168 [OGG:3006382168]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006382175 [OGG:3006382175]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006382186 [OGG:3006382186]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006478755 [OGG:3006478755]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006478858 [OGG:3006478858]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006478869 [OGG:3006478869]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006478876 [OGG:3006478876]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006478888 [OGG:3006478888]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006478940 [OGG:3006478940]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006478968 [OGG:3006478968]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006478994 [OGG:3006478994]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006479105 [OGG:3006479105]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006479228 [OGG:3006479228]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006479310 [OGG:3006479310]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006479320 [OGG:3006479320]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006479325 [OGG:3006479325]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006479425 [OGG:3006479425]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006479482 [OGG:3006479482]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006479630 [OGG:3006479630]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006479683 [OGG:3006479683]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006479746 [OGG:3006479746]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006479772 [OGG:3006479772]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006479830 [OGG:3006479830]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006480061 [OGG:3006480061]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006480079 [OGG:3006480079]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006480115 [OGG:3006480115]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006480167 [OGG:3006480167]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006480263 [OGG:3006480263]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006480363 [OGG:3006480363]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006480374 [OGG:3006480374]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006480660 [OGG:3006480660]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006480715 [OGG:3006480715]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006760966 [OGG:3006760966]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006761408 [OGG:3006761408]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006761983 [OGG:3006761983]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006923268 [OGG:3006923268]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006923289 [OGG:3006923289]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006923296 [OGG:3006923296]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006923307 [OGG:3006923307]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006924283 [OGG:3006924283]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006924868 [OGG:3006924868]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006924929 [OGG:3006924929]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006947533 [OGG:3006947533]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006947663 [OGG:3006947663]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006947830 [OGG:3006947830]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006948133 [OGG:3006948133]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006948145 [OGG:3006948145]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006948918 [OGG:3006948918]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006948995 [OGG:3006948995]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006949187 [OGG:3006949187]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006949287 [OGG:3006949287]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006949452 [OGG:3006949452]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006949458 [OGG:3006949458]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006949622 [OGG:3006949622]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006950049 [OGG:3006950049]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006950110 [OGG:3006950110]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006950120 [OGG:3006950120]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006950173 [OGG:3006950173]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006950239 [OGG:3006950239]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006950322 [OGG:3006950322]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006950340 [OGG:3006950340]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006950346 [OGG:3006950346]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006950348 [OGG:3006950348]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006950363 [OGG:3006950363]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006950412 [OGG:3006950412]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006950423 [OGG:3006950423]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006950437 [OGG:3006950437]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006950532 [OGG:3006950532]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006951022 [OGG:3006951022]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006962890 [OGG:3006962890]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006963000 [OGG:3006963000]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006963731 [OGG:3006963731]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006967035 [OGG:3006967035]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006967851 [OGG:3006967851]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006968671 [OGG:3006968671]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006969617 [OGG:3006969617]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006985084 [OGG:3006985084]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006985239 [OGG:3006985239]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006985276 [OGG:3006985276]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006985280 [OGG:3006985280]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006985296 [OGG:3006985296]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006985582 [OGG:3006985582]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3006985658 [OGG:3006985658]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007002513 [OGG:3007002513]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007009855 [OGG:3007009855]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007010020 [OGG:3007010020]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007010375 [OGG:3007010375]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007010497 [OGG:3007010497]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007011361 [OGG:3007011361]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007056323 [OGG:3007056323]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007056343 [OGG:3007056343]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007061491 [OGG:3007061491]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007061758 [OGG:3007061758]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007061913 [OGG:3007061913]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007062125 [OGG:3007062125]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007062686 [OGG:3007062686]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007063868 [OGG:3007063868]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007064346 [OGG:3007064346]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007064347 [OGG:3007064347]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007065057 [OGG:3007065057]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007078568 [OGG:3007078568]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007078927 [OGG:3007078927]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007078992 [OGG:3007078992]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007079328 [OGG:3007079328]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007079719 [OGG:3007079719]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007080110 [OGG:3007080110]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007080876 [OGG:3007080876]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007106930 [OGG:3007106930]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007119366 [OGG:3007119366]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007119392 [OGG:3007119392]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007119430 [OGG:3007119430]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007119431 [OGG:3007119431]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007119432 [OGG:3007119432]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007119436 [OGG:3007119436]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007119437 [OGG:3007119437]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007119438 [OGG:3007119438]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007119439 [OGG:3007119439]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007125629 [OGG:3007125629]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007126217 [OGG:3007126217]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007126825 [OGG:3007126825]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007127116 [OGG:3007127116]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007127821 [OGG:3007127821]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007129499 [OGG:3007129499]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007130233 [OGG:3007130233]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007131265 [OGG:3007131265]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007131480 [OGG:3007131480]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007132788 [OGG:3007132788]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007133342 [OGG:3007133342]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007133471 [OGG:3007133471]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007140515 [OGG:3007140515]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007141515 [OGG:3007141515]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007141983 [OGG:3007141983]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007142129 [OGG:3007142129]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007142472 [OGG:3007142472]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007142473 [OGG:3007142473]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007142474 [OGG:3007142474]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007142475 [OGG:3007142475]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007143612 [OGG:3007143612]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007145054 [OGG:3007145054]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007145114 [OGG:3007145114]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007146638 [OGG:3007146638]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007146639 [OGG:3007146639]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007146640 [OGG:3007146640]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007146641 [OGG:3007146641]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007147756 [OGG:3007147756]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007148346 [OGG:3007148346]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007150281 [OGG:3007150281]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007151167 [OGG:3007151167]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007151334 [OGG:3007151334]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007151372 [OGG:3007151372]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007151862 [OGG:3007151862]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007151863 [OGG:3007151863]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007151864 [OGG:3007151864]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007151865 [OGG:3007151865]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007152338 [OGG:3007152338]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007152341 [OGG:3007152341]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007152851 [OGG:3007152851]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007153071 [OGG:3007153071]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007153490 [OGG:3007153490]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007155270 [OGG:3007155270]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007155293 [OGG:3007155293]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007155420 [OGG:3007155420]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007156362 [OGG:3007156362]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007156875 [OGG:3007156875]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007156876 [OGG:3007156876]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007156877 [OGG:3007156877]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007156878 [OGG:3007156878]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007158576 [OGG:3007158576]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007178326 [OGG:3007178326]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007205433 [OGG:3007205433]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007205446 [OGG:3007205446]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007265888 [OGG:3007265888]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007279517 [OGG:3007279517]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007324506 [OGG:3007324506]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007324507 [OGG:3007324507]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007324508 [OGG:3007324508]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007324509 [OGG:3007324509]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007324510 [OGG:3007324510]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007324522 [OGG:3007324522]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007324523 [OGG:3007324523]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007324524 [OGG:3007324524]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007324526 [OGG:3007324526]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007327429 [OGG:3007327429]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007327530 [OGG:3007327530]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007327738 [OGG:3007327738]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007327765 [OGG:3007327765]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007328238 [OGG:3007328238]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007328274 [OGG:3007328274]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007328296 [OGG:3007328296]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007328330 [OGG:3007328330]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007328606 [OGG:3007328606]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007328624 [OGG:3007328624]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007328668 [OGG:3007328668]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007328802 [OGG:3007328802]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007328890 [OGG:3007328890]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007329269 [OGG:3007329269]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007329323 [OGG:3007329323]	rdfs:subClassOf		
INFO	missing_superclass	OGG_3007329421 [OGG:3007329421]	rdfs:subClassOf		
